0.831,-0.38901937,-0.499675959
0.832,-0.38901937,-0.500064969
0.833,-0.38901937,-0.500064969
0.834,-0.568129778,-0.500633121
0.835,-0.568129778,-0.500633121
0.836,-0.57029593,-0.501203418
0.837,-0.57029593,-0.501203418
0.838,-0.57029593,-0.501773655
0.839,-0.57029593,-0.501773655
0.84,-0.57029593,-0.502343953
0.841,-0.57029593,-0.502343953
0.842,-0.487780452,-0.502831697
0.843,-0.487780452,-0.502831697
0.844,-0.347520947,-0.503179252
0.845,-0.347520947,-0.503179252
0.846,-0.489569306,-0.503668785
0.847,-0.489569306,-0.503668785
0.848,-0.489569306,-0.504158318
0.849,-0.489569306,-0.504158318
0.85,-0.489569306,-0.504647851
0.851,-0.489569306,-0.504647851
0.852,-0.489569306,-0.505137444
0.853,-0.489569306,-0.505137444
0.854,-0.661820054,-0.505799294
0.855,-0.661820054,-0.505799294
0.856,-0.910715461,-0.506709933
0.857,-0.910715461,-0.506709933
0.858,-0.910715461,-0.507620692
0.859,-0.910715461,-0.507620692
0.86,-0.910715461,-0.508531332
0.861,-0.910715461,-0.508531332
0.862,-0.910715461,-0.509442091
0.863,-0.910715461,-0.509442091
0.864,-1.0892694,-0.510531366
0.865,-1.0892694,-0.510531366
0.866,-1.402281404,-0.511933684
0.867,-1.402281404,-0.511933684
0.868,-1.402281404,-0.513335943
0.869,-1.402281404,-0.513335943
0.87,-1.402281404,-0.514738262
0.871,-1.402281404,-0.514738262
0.872,-1.402281404,-0.51614058
0.873,-1.402281404,-0.51614058
0.874,-1.594196677,-0.517734766
0.875,-1.594196677,-0.517734766
0.876,-1.949890852,-0.519684672
0.877,-1.949890852,-0.519684672
0.878,-1.949890852,-0.521634519
0.879,-1.949890852,-0.521634519
0.88,-1.949890852,-0.523584425
0.881,-1.949890852,-0.523584425
0.882,-1.825373769,-0.525409818
0.883,-1.825373769,-0.525409818
0.884,-1.58717072,-0.52699697
0.885,-1.58717072,-0.52699697
0.886,-1.9863199,-0.528983235
0.887,-1.9863199,-0.528983235
0.888,-1.9863199,-0.53096956
0.889,-1.9863199,-0.53096956
0.89,-1.9863199,-0.532955885
0.891,-1.9863199,-0.532955885
0.892,-1.9863199,-0.53494215
0.893,-1.9863199,-0.53494215
0.894,-2.200361252,-0.537142515
0.895,-2.200361252,-0.537142515
0.896,-2.637202978,-0.539779723
0.897,-2.637202978,-0.539779723
0.898,-2.637202978,-0.54241693
0.899,-2.637202978,-0.54241693
0.9,-2.637202978,-0.545054078
0.901,-2.637202978,-0.545054078
0.902,-2.637202978,-0.547691286
0.903,-2.637202978,-0.547691286
0.904,-2.869395733,-0.550560713
0.905,-2.869395733,-0.550560713
0.906,-3.233999252,-0.553794682
0.907,-3.233999252,-0.553794682
0.908,-3.233999252,-0.557028651
0.909,-3.233999252,-0.557028651
0.91,-3.233999252,-0.56026262
0.911,-3.233999252,-0.56026262
0.912,-3.233999252,-0.56349659
0.913,-3.233999252,-0.56349659
0.914,-3.487687111,-0.566984296
0.915,-3.487687111,-0.566984296
0.916,-3.801821709,-0.570786119
0.917,-3.801821709,-0.570786119
0.918,-3.801821709,-0.574587941
0.919,-3.801821709,-0.574587941
0.92,-3.801821709,-0.578389704
0.921,-3.801821709,-0.578389704
0.922,-3.801821709,-0.582191527
0.923,-3.801821709,-0.582191527
0.924,-4.075327873,-0.586266875
0.925,-4.075327873,-0.586266875
0.926,-4.329650879,-0.590596557
0.927,-4.329650879,-0.590596557
0.928,-4.329650879,-0.594926238
0.929,-4.329650879,-0.594926238
0.93,-4.329650879,-0.59925586
0.931,-4.329650879,-0.59925586
0.932,-4.329650879,-0.603585541
0.933,-4.329650879,-0.603585541
0.934,-4.620390415,-0.608205914
0.935,-4.620390415,-0.608205914
0.936,-4.773723602,-0.61297965
0.937,-4.773723602,-0.61297965
0.938,-4.773723602,-0.617753327
0.939,-4.773723602,-0.617753327
0.94,-4.773723602,-0.622527003
0.941,-4.773723602,-0.622527003
0.942,-4.773723602,-0.627300739
0.943,-4.773723602,-0.627300739
0.944,-5.078051567,-0.632378817
0.945,-5.078051567,-0.632378817
0.946,-5.115899086,-0.637494683
0.947,-5.115899086,-0.637494683
0.948,-5.115899086,-0.64261061
0.949,-5.115899086,-0.64261061
0.95,-5.115899086,-0.647726536
0.951,-5.115899086,-0.647726536
0.952,-5.115899086,-0.652842402
0.953,-5.115899086,-0.652842402
0.954,-5.431568623,-0.658273995
0.955,-5.431568623,-0.658273995
0.956,-5.354009151,-0.663627982
0.957,-5.354009151,-0.663627982
0.958,-5.354009151,-0.668982029
0.959,-5.354009151,-0.668982029
0.96,-5.354009151,-0.674336016
0.961,-5.354009151,-0.674336016
0.962,-5.354009151,-0.679690003
0.963,-5.354009151,-0.679690003
0.964,-5.670033932,-0.685360074
0.965,-5.670033932,-0.685360074
0.966,-5.517595768,-0.690877676
0.967,-5.517595768,-0.690877676
0.968,-5.517595768,-0.696395278
0.969,-5.517595768,-0.696395278
0.97,-5.517595768,-0.70191288
0.971,-5.517595768,-0.70191288
0.972,-5.517595768,-0.707430542
0.973,-5.517595768,-0.707430542
0.974,-5.833638668,-0.713264167
0.975,-5.833638668,-0.713264167
0.976,-5.551914215,-0.718816042
0.977,-5.551914215,-0.718816042
0.978,-5.551914215,-0.724367976
0.979,-5.551914215,-0.724367976
0.98,-5.551914215,-0.729919851
0.981,-5.551914215,-0.729919851
0.982,-5.551914215,-0.735471785
0.983,-5.551914215,-0.735471785
0.984,-5.87071228,-0.741342485
0.985,-5.87071228,-0.741342485
0.986,-5.550624847,-0.746893108
0.987,-5.550624847,-0.746893108
0.988,-5.550624847,-0.75244379
0.989,-5.550624847,-0.75244379
0.99,-5.550624847,-0.757994413
0.991,-5.550624847,-0.757994413
0.992,-5.550624847,-0.763545036
0.993,-5.550624847,-0.763545036
0.994,-5.860284805,-0.769405365
0.995,-5.860284805,-0.769405365
0.996,-5.501480579,-0.774906814
0.997,-5.501480579,-0.774906814
0.998,-5.501480579,-0.780408263
0.999,-5.501480579,-0.780408263
1,-5.501480579,-0.785909772
1.001,-5.501480579,-0.785909772
1.002,-5.501480579,-0.791411281
1.003,-5.501480579,-0.791411281
1.004,-5.797065735,-0.797208309
1.005,-5.797065735,-0.797208309
1.006,-5.797065735,-0.803005338
1.007,-5.797065735,-0.803005338
1.008,-5.354842663,-0.808360219
1.009,-5.354842663,-0.808360219
1.01,-5.354842663,-0.8137151
1.011,-5.354842663,-0.8137151
1.012,-5.231046677,-0.818946123
1.013,-5.231046677,-0.818946123
1.014,-4.929094315,-0.823875189
1.015,-4.929094315,-0.823875189
1.016,-4.929094315,-0.828804255
1.017,-4.929094315,-0.828804255
1.018,-4.533819199,-0.833338141
1.019,-4.533819199,-0.833338141
1.02,-4.533819199,-0.837871909
1.021,-4.533819199,-0.837871909
1.022,-4.533819199,-0.842405796
1.023,-4.533819199,-0.842405796
1.024,-4.821951389,-0.847227752
1.025,-4.821951389,-0.847227752
1.026,-4.821951389,-0.852049708
1.027,-4.821951389,-0.852049708
1.028,-4.47078228,-0.856520534
1.029,-4.47078228,-0.856520534
1.03,-4.47078228,-0.860991359
1.031,-4.47078228,-0.860991359
1.032,-4.47078228,-0.865462124
1.033,-4.47078228,-0.865462124
1.034,-4.724389076,-0.870186448
1.035,-4.724389076,-0.870186448
1.036,-4.724389076,-0.874910831
1.037,-4.724389076,-0.874910831
1.038,-4.724389076,-0.879635215
1.039,-4.724389076,-0.879635215
1.04,-4.474946022,-0.884110093
1.041,-4.474946022,-0.884110093
1.042,-4.474946022,-0.888584971
1.043,-4.474946022,-0.888584971
1.044,-4.713788509,-0.893298805
1.045,-4.713788509,-0.893298805
1.046,-4.713788509,-0.898012638
1.047,-4.713788509,-0.898012638
1.048,-4.524883747,-0.902537465
1.049,-4.524883747,-0.902537465
1.05,-4.524883747,-0.907062411
1.051,-4.524883747,-0.907062411
1.052,-4.524883747,-0.911587238
1.053,-4.524883747,-0.911587238
1.054,-4.756419182,-0.916343689
1.055,-4.756419182,-0.916343689
1.056,-4.756419182,-0.92110014
1.057,-4.756419182,-0.92110014
1.058,-4.756419182,-0.92585659
1.059,-4.756419182,-0.92585659
1.06,-4.618542671,-0.930475235
1.061,-4.618542671,-0.930475235
1.062,-4.618542671,-0.93509376
1.063,-4.618542671,-0.93509376
1.064,-4.845300198,-0.939939141
1.065,-4.845300198,-0.939939141
1.066,-4.845300198,-0.944784403
1.067,-4.845300198,-0.944784403
1.068,-4.845300198,-0.949629784
1.069,-4.845300198,-0.949629784
1.07,-4.845300198,-0.954475045
1.071,-4.845300198,-0.954475045
1.072,-4.846581936,-0.959321618
1.073,-4.846581936,-0.959321618
1.074,-5.277218342,-0.964598894
1.075,-5.277218342,-0.964598894
1.076,-5.277218342,-0.96987617
1.077,-5.277218342,-0.96987617
1.078,-5.277218342,-0.975153387
1.079,-5.277218342,-0.975153387
1.08,-5.270716667,-0.980424106
1.081,-5.270716667,-0.980424106
1.082,-5.270716667,-0.985694826
1.083,-5.270716667,-0.985694826
1.084,-5.495610237,-0.991190434
1.085,-5.495610237,-0.991190434
1.086,-5.495610237,-0.996685982
1.087,-5.495610237,-0.996685982
1.088,-5.495610237,-1.00218153
1.089,-5.495610237,-1.00218153
1.09,-5.495610237,-1.007677078
1.091,-5.495610237,-1.007677078
1.092,-5.446353912,-1.013123512
1.093,-5.446353912,-1.013123512
1.094,-5.773033619,-1.018896461
1.095,-5.773033619,-1.018896461
1.096,-5.773033619,-1.024669409
1.097,-5.773033619,-1.024669409
1.098,-5.773033619,-1.030442476
1.099,-5.773033619,-1.030442476
1.1,-5.661392212,-1.036103964
1.101,-5.661392212,-1.036103964
1.102,-5.661392212,-1.041765332
1.103,-5.661392212,-1.041765332
1.104,-5.893479347,-1.047658801
1.105,-5.893479347,-1.047658801
1.106,-5.893479347,-1.053552151
1.107,-5.893479347,-1.053552151
1.108,-5.893479347,-1.05944562
1.109,-5.893479347,-1.05944562
1.11,-5.893479347,-1.065339088
1.111,-5.893479347,-1.065339088
1.112,-5.714832306,-1.071053863
1.113,-5.714832306,-1.071053863
1.114,-6.019688129,-1.077073574
1.115,-6.019688129,-1.077073574
1.116,-6.019688129,-1.083093286
1.117,-6.019688129,-1.083093286
1.118,-6.019688129,-1.089112997
1.119,-6.019688129,-1.089112997
1.12,-5.712273598,-1.094825268
1.121,-5.712273598,-1.094825268
1.122,-5.712273598,-1.100537539
1.123,-5.712273598,-1.100537539
1.124,-5.942288399,-1.106479764
1.125,-5.942288399,-1.106479764
1.126,-5.942288399,-1.112421989
1.127,-5.942288399,-1.112421989
1.128,-5.5512743,-1.117973328
1.129,-5.5512743,-1.117973328
1.13,-5.5512743,-1.123524666
1.131,-5.5512743,-1.123524666
1.132,-5.5512743,-1.129075885
1.133,-5.5512743,-1.129075885
1.134,-5.772320747,-1.134848118
1.135,-5.772320747,-1.134848118
1.136,-5.772320747,-1.14062047
1.137,-5.772320747,-1.14062047
1.138,-5.772320747,-1.146392822
1.139,-5.772320747,-1.146392822
1.14,-5.311758041,-1.15170455
1.141,-5.311758041,-1.15170455
1.142,-5.311758041,-1.157016277
1.143,-5.311758041,-1.157016277
1.144,-5.519927025,-1.162536144
1.145,-5.519927025,-1.162536144
1.146,-5.519927025,-1.168056011
1.147,-5.519927025,-1.168056011
1.148,-5.519927025,-1.173575997
1.149,-5.519927025,-1.173575997
1.15,-5.519927025,-1.179095864
1.151,-5.519927025,-1.179095864
1.152,-5.04645586,-1.184142351
1.153,-5.04645586,-1.184142351
1.154,-5.29259634,-1.189435005
1.155,-5.29259634,-1.189435005
1.156,-5.29259634,-1.194727659
1.157,-5.29259634,-1.194727659
1.158,-5.29259634,-1.200020194
1.159,-5.29259634,-1.200020194
1.16,-4.79894495,-1.204819202
1.161,-4.79894495,-1.204819202
1.162,-3.748860359,-1.208567977
1.163,-3.748860359,-1.208567977
1.164,1.607167721,-1.206960797
1.165,1.607167721,-1.206960797
1.166,1.607167721,-1.205353618
1.167,1.607167721,-1.205353618
1.168,1.607167721,-1.203746438
1.169,1.607167721,-1.203746438
1.17,1.607167721,-1.202139258
1.171,1.607167721,-1.202139258
1.172,2.098005772,-1.200041294
1.173,2.098005772,-1.200041294
1.174,2.007473946,-1.19803381
1.175,2.007473946,-1.19803381
1.176,2.007473946,-1.196026325
1.177,2.007473946,-1.196026325
1.178,2.007473946,-1.194018841
1.179,2.007473946,-1.194018841
1.18,2.514899254,-1.191504002
1.181,2.514899254,-1.191504002
1.182,2.514899254,-1.188989043
1.183,2.514899254,-1.188989043
1.184,2.488021374,-1.186501026
1.185,2.488021374,-1.186501026
1.186,2.488021374,-1.184013009
1.187,2.488021374,-1.184013009
1.188,2.488021374,-1.181524992
1.189,2.488021374,-1.181524992
1.19,2.488021374,-1.179036975
1.191,2.488021374,-1.179036975
1.192,2.920984745,-1.17611599
1.193,2.920984745,-1.17611599
1.194,2.911563396,-1.173204422
1.195,2.911563396,-1.173204422
1.196,2.911563396,-1.170292854
1.197,2.911563396,-1.170292854
1.198,2.911563396,-1.167381287
1.199,2.911563396,-1.167381287
1.2,3.191368103,-1.164189935
1.201,3.191368103,-1.164189935
1.202,3.191368103,-1.160998583
1.203,3.191368103,-1.160998583
1.204,3.203876972,-1.157794714
1.205,3.203876972,-1.157794714
1.206,3.203876972,-1.154590726
1.207,3.203876972,-1.154590726
1.208,3.203876972,-1.151386857
1.209,3.203876972,-1.151386857
1.21,3.203876972,-1.148182988
1.211,3.203876972,-1.148182988
1.212,3.282113314,-1.144900799
1.213,3.282113314,-1.144900799
1.214,3.293658257,-1.141607165
1.215,3.293658257,-1.141607165
1.216,3.293658257,-1.138313532
1.217,3.293658257,-1.138313532
1.218,3.293658257,-1.135019779
1.219,3.293658257,-1.135019779
1.22,3.238173485,-1.131781697
1.221,3.238173485,-1.131781697
1.222,3.238173485,-1.128543615
1.223,3.238173485,-1.128543615
1.224,3.267972946,-1.125275612
1.225,3.267972946,-1.125275612
1.226,3.267972946,-1.122007608
1.227,3.267972946,-1.122007608
1.228,3.267972946,-1.118739605
1.229,3.267972946,-1.118739605
1.23,3.267972946,-1.115471601
1.231,3.267972946,-1.115471601
1.232,3.09625268,-1.112375259
1.233,3.09625268,-1.112375259
1.234,3.132164955,-1.109243155
1.235,3.132164955,-1.109243155
1.236,3.132164955,-1.10611093
1.237,3.132164955,-1.10611093
1.238,3.132164955,-1.102978706
1.239,3.132164955,-1.102978706
1.24,2.850666046,-1.100128055
1.241,2.850666046,-1.100128055
1.242,2.850666046,-1.097277403
1.243,2.850666046,-1.097277403
1.244,2.874838829,-1.094402552
1.245,2.874838829,-1.094402552
1.246,2.874838829,-1.0915277
1.247,2.874838829,-1.0915277
1.248,2.874838829,-1.08865273
1.249,2.874838829,-1.08865273
1.25,2.874838829,-1.085777879
1.251,2.874838829,-1.085777879
1.252,2.571769714,-1.083206058
1.253,2.571769714,-1.083206058
1.254,2.570644855,-1.080635428
1.255,2.570644855,-1.080635428
1.256,2.570644855,-1.078064799
1.257,2.570644855,-1.078064799
1.258,2.570644855,-1.07549417
1.259,2.570644855,-1.07549417
1.26,2.163176298,-1.073330998
1.261,2.163176298,-1.073330998
1.262,2.163176298,-1.071167827
1.263,2.163176298,-1.071167827
1.264,2.166465759,-1.069001317
1.265,2.166465759,-1.069001317
1.266,2.166465759,-1.066834807
1.267,2.166465759,-1.066834807
1.268,2.166465759,-1.064668298
1.269,2.166465759,-1.064668298
1.27,1.743180275,-1.0629251
1.271,1.743180275,-1.0629251
1.272,1.743180275,-1.061181903
1.273,1.743180275,-1.061181903
1.274,1.730652809,-1.059451342
1.275,1.730652809,-1.059451342
1.276,1.730652809,-1.057720661
1.277,1.730652809,-1.057720661
1.278,1.730652809,-1.055989981
1.279,1.730652809,-1.055989981
1.28,1.370406389,-1.054619551
1.281,1.370406389,-1.054619551
1.282,1.370406389,-1.053249121
1.283,1.370406389,-1.053249121
1.284,1.340704322,-1.051908374
1.285,1.340704322,-1.051908374
1.286,1.340704322,-1.050567627
1.287,1.340704322,-1.050567627
1.288,1.340704322,-1.04922688
1.289,1.340704322,-1.04922688
1.29,1.042468905,-1.048184395
1.291,1.042468905,-1.048184395
1.292,1.042468905,-1.04714191
1.293,1.042468905,-1.04714191
1.294,0.998547316,-1.046143293
1.295,0.998547316,-1.046143293
1.296,0.998547316,-1.045144796
1.297,0.998547316,-1.045144796
1.298,0.998547316,-1.04414618
1.299,0.998547316,-1.04414618
1.3,0.799298048,-1.043346882
1.301,0.799298048,-1.043346882
1.302,0.799298048,-1.042547584
1.303,0.799298048,-1.042547584
1.304,0.74174118,-1.041805863
1.305,0.74174118,-1.041805863
1.306,0.74174118,-1.041064143
1.307,0.74174118,-1.041064143
1.308,0.74174118,-1.040322423
1.309,0.74174118,-1.040322423
1.31,0.74174118,-1.039580703
1.311,0.74174118,-1.039580703
1.312,0.628009021,-1.038952708
1.313,0.628009021,-1.038952708
1.314,0.541300356,-1.038411379
1.315,0.541300356,-1.038411379
1.316,0.541300356,-1.037870169
1.317,0.541300356,-1.037870169
1.318,0.541300356,-1.037328839
1.319,0.541300356,-1.037328839
1.32,0.485015452,-1.036843777
1.321,0.485015452,-1.036843777
1.322,0.485015452,-1.036358833
1.323,0.485015452,-1.036358833
1.324,0.415025711,-1.035943747
1.325,0.415025711,-1.035943747
1.326,0.415025711,-1.035528779
1.327,0.415025711,-1.035528779
1.328,0.415025711,-1.035113692
1.329,0.415025711,-1.035113692
1.33,0.415025711,-1.034698725
1.331,0.415025711,-1.034698725
1.332,0.345399588,-1.034353256
1.333,0.345399588,-1.034353256
1.334,0.299713343,-1.034053564
1.335,0.299713343,-1.034053564
1.336,0.299713343,-1.033753872
1.337,0.299713343,-1.033753872
1.338,0.299713343,-1.03345418
1.339,0.299713343,-1.03345418
1.34,0.192768395,-1.033261538
1.341,0.192768395,-1.033261538
1.342,0.192768395,-1.033068657
1.343,0.192768395,-1.033068657
1.344,0.113649309,-1.03295505
1.345,0.113649309,-1.03295505
1.346,0.113649309,-1.032841444
1.347,0.113649309,-1.032841444
1.348,0.113649309,-1.032727838
1.349,0.113649309,-1.032727838
1.35,0.113649309,-1.032614231
1.351,0.113649309,-1.032614231
1.352,0.01305145,-1.032601118
1.353,0.01305145,-1.032601118
1.354,-0.069875479,-1.032670975
1.355,-0.069875479,-1.032670975
1.356,-0.069875479,-1.032740951
1.357,-0.069875479,-1.032740951
1.358,-0.069875479,-1.032810926
1.359,-0.069875479,-1.032810926
1.36,-0.157870352,-1.03296876
1.361,-0.157870352,-1.03296876
1.362,-0.157870352,-1.033126593
1.363,-0.157870352,-1.033126593
1.364,-0.246543825,-1.033373237
1.365,-0.246543825,-1.033373237
1.366,-0.246543825,-1.033619881
1.367,-0.246543825,-1.033619881
1.368,-0.246543825,-1.033866405
1.369,-0.246543825,-1.033866405
1.37,-0.246543825,-1.03411293
1.371,-0.246543825,-1.03411293
1.372,-0.353894055,-1.034466863
1.373,-0.353894055,-1.034466863
1.374,-0.438984901,-1.03490591
1.375,-0.438984901,-1.03490591
1.376,-0.438984901,-1.035344839
1.377,-0.438984901,-1.035344839
1.378,-0.438984901,-1.035783768
1.379,-0.438984901,-1.035783768
1.38,-0.601359725,-1.036385179
1.381,-0.601359725,-1.036385179
1.382,-0.601359725,-1.036986589
1.383,-0.601359725,-1.036986589
1.384,-0.702846289,-1.037689328
1.385,-0.702846289,-1.037689328
1.386,-0.702846289,-1.038392186
1.387,-0.702846289,-1.038392186
1.388,-0.702846289,-1.039095044
1.389,-0.702846289,-1.039095044
1.39,-0.702846289,-1.039797783
1.391,-0.702846289,-1.039797783
1.392,-0.832139134,-1.040629983
1.393,-0.832139134,-1.040629983
1.394,-0.960631549,-1.041590571
1.395,-0.960631549,-1.041590571
1.396,-0.960631549,-1.04255116
1.397,-0.960631549,-1.04255116
1.398,-0.960631549,-1.043511748
1.399,-0.960631549,-1.043511748
1.4,-0.960631549,-1.044472337
1.401,-0.960631549,-1.044472337
1.402,-0.656118751,-1.045128465
1.403,-0.656118751,-1.045128465
1.404,1.27709949,-1.043851376
1.405,1.27709949,-1.043851376
1.406,1.27709949,-1.042574286
1.407,1.27709949,-1.042574286
1.408,1.27709949,-1.041297197
1.409,1.27709949,-1.041297197
1.41,1.372953773,-1.039924264
1.411,1.372953773,-1.039924264
1.412,1.374912143,-1.038549423
1.413,1.374912143,-1.038549423
1.414,1.672422767,-1.036876917
1.415,1.672422767,-1.036876917
1.416,1.672422767,-1.035204411
1.417,1.672422767,-1.035204411
1.418,1.672422767,-1.033532023
1.419,1.672422767,-1.033532023
1.42,1.672422767,-1.031859636
1.421,1.672422767,-1.031859636
1.422,1.712786913,-1.030146837
1.423,1.712786913,-1.030146837
1.424,1.642961979,-1.028503895
1.425,1.642961979,-1.028503895
1.426,1.642961979,-1.026860952
1.427,1.642961979,-1.026860952
1.428,1.642961979,-1.02521801
1.429,1.642961979,-1.02521801
1.43,1.772509813,-1.023445487
1.431,1.772509813,-1.023445487
1.432,1.772509813,-1.021672964
1.433,1.772509813,-1.021672964
1.434,1.907305002,-1.019765615
1.435,1.907305002,-1.019765615
1.436,1.907305002,-1.017858386
1.437,1.907305002,-1.017858386
1.438,1.907305002,-1.015951037
1.439,1.907305002,-1.015951037
1.44,1.907305002,-1.014043689
1.441,1.907305002,-1.014043689
1.442,1.842891216,-1.012200832
1.443,1.842891216,-1.012200832
1.444,1.504753828,-1.010696173
1.445,1.504753828,-1.010696173
1.446,1.504753828,-1.009191394
1.447,1.504753828,-1.009191394
1.448,1.504753828,-1.007686734
1.449,1.504753828,-1.007686734
1.45,1.504753828,-1.006181955
1.451,1.504753828,-1.006181955
1.452,1.469272137,-1.004712701
1.453,1.469272137,-1.004712701
1.454,1.488918304,-1.003223777
1.455,1.488918304,-1.003223777
1.456,1.488918304,-1.001734853
1.457,1.488918304,-1.001734853
1.458,1.488918304,-1.000246048
1.459,1.488918304,-1.000246048
1.46,1.488918304,-0.998757124
