0.103,0.008100963,-0.223005384,-0.00036848
0.104,0.008100963,-0.223005384,-0.00036848
0.105,0.009152082,-0.223005384,-0.00036848
0.106,0.009152082,-0.223005384,-0.00036848
0.107,0.009152082,-0.223005384,-0.00036848
0.108,0.009152082,-0.223005384,-0.00036848
0.109,0.009152082,-0.223005384,-0.00036848
0.11,0.009152082,-0.247337714,-0.000467415
0.111,0.009152082,-0.247337714,-0.000467415
0.112,0.008887258,-0.247337714,-0.000467415
0.113,0.008887258,-0.247337714,-0.000467415
0.114,0.008887258,-0.247337714,-0.000467415
0.115,0.009917159,-0.247337714,-0.000467415
0.116,0.009917159,-0.247337714,-0.000467415
0.117,0.009917159,-0.247337714,-0.000467415
0.118,0.009917159,-0.247337714,-0.000467415
0.119,0.009917159,-0.247337714,-0.000467415
0.12,0.009917159,-0.268972218,-0.000575004
0.121,0.009917159,-0.268972218,-0.000575004
0.122,0.009917159,-0.268972218,-0.000575004
0.123,0.009917159,-0.268972218,-0.000575004
0.124,0.009917159,-0.268972218,-0.000575004
0.125,0.010960814,-0.268972218,-0.000575004
0.126,0.010960814,-0.268972218,-0.000575004
0.127,0.010960814,-0.268972218,-0.000575004
0.128,0.010960814,-0.268972218,-0.000575004
0.129,0.010960814,-0.268972218,-0.000575004
0.13,0.010960814,-0.299948663,-0.000694984
0.131,0.010960814,-0.299948663,-0.000694984
0.132,0.010960814,-0.299948663,-0.000694984
0.133,0.010960814,-0.299948663,-0.000694984
0.134,0.010960814,-0.299948663,-0.000694984
0.135,0.012003947,-0.299948663,-0.000694984
0.136,0.012003947,-0.299948663,-0.000694984
0.137,0.012003947,-0.299948663,-0.000694984
0.138,0.012003947,-0.299948663,-0.000694984
0.139,0.012003947,-0.299948663,-0.000694984
0.14,0.012003947,-0.331410944,-0.000827548
0.141,0.012003947,-0.331410944,-0.000827548
0.142,0.012003947,-0.331410944,-0.000827548
0.143,0.011337073,-0.331410944,-0.000827548
0.144,0.011337073,-0.331410944,-0.000827548
0.145,0.012367881,-0.331410944,-0.000827548
