0.498,0.001591963,-0.003336097,-0.003336097
0.499,0.001591963,-0.003336097,-0.003336097
0.5,0.001591392,-0.003134913,-0.003134913
0.501,0.001591392,-0.003134913,-0.003134913
0.502,0.001591392,-0.003134913,-0.003134913
0.503,0.001591392,-0.003134913,-0.003134913
0.504,0.001591392,-0.003134913,-0.003134913
0.505,0.001591392,-0.003134913,-0.003134913
0.506,0.001591392,-0.003134913,-0.003134913
0.507,0.001591392,-0.003134913,-0.003134913
0.508,0.001591392,-0.003134913,-0.003134913
0.509,0.001591392,-0.003134913,-0.003134913
0.51,0.001591021,-0.002936863,-0.002936863
0.511,0.001591021,-0.002936863,-0.002936863
0.512,0.001591021,-0.002936863,-0.002936863
0.513,0.001591021,-0.002936863,-0.002936863
0.514,0.001591021,-0.002936863,-0.002936863
0.515,0.001591021,-0.002936863,-0.002936863
0.516,0.001591021,-0.002936863,-0.002936863
0.517,0.001591021,-0.002936863,-0.002936863
0.518,0.001591021,-0.002936863,-0.002936863
0.519,0.001591021,-0.002936863,-0.002936863
0.52,0.001590338,-0.002643236,-0.002643236
0.521,0.001590338,-0.002643236,-0.002643236
0.522,0.001590338,-0.002643236,-0.002643236
0.523,0.001590338,-0.002643236,-0.002643236
0.524,0.001590338,-0.002643236,-0.002643236
0.525,0.001590338,-0.002643236,-0.002643236
0.526,0.001590338,-0.002643236,-0.002643236
0.527,0.001590338,-0.002643236,-0.002643236
0.528,0.001590338,-0.002643236,-0.002643236
0.529,0.001590338,-0.002643236,-0.002643236
0.53,0.001589537,-0.002295595,-0.002295595
0.531,0.001589537,-0.002295595,-0.002295595
0.532,0.001589537,-0.002295595,-0.002295595
0.533,0.001589537,-0.002295595,-0.002295595
0.534,0.001589537,-0.002295595,-0.002295595
0.535,0.001589537,-0.002295595,-0.002295595
0.536,0.001589537,-0.002295595,-0.002295595
0.537,0.001589537,-0.002295595,-0.002295595
0.538,0.001589537,-0.002295595,-0.002295595
0.539,0.001589537,-0.002295595,-0.002295595
0.54,0.001588474,-0.002223993,-0.002223993
0.541,0.001588474,-0.002223993,-0.002223993
0.542,0.001588474,-0.002223993,-0.002223993
0.543,0.001588474,-0.002223993,-0.002223993
0.544,0.001588474,-0.002223993,-0.002223993
0.545,0.001588474,-0.002223993,-0.002223993
0.546,0.001588474,-0.002223993,-0.002223993
0.547,0.001588474,-0.002223993,-0.002223993
0.548,0.001588474,-0.002223993,-0.002223993
0.549,0.001588474,-0.002223993,-0.002223993
0.55,0.001587732,-0.002047834,-0.002047834
0.551,0.001587732,-0.002047834,-0.002047834
0.552,0.001587732,-0.002047834,-0.002047834
0.553,0.001587732,-0.002047834,-0.002047834
0.554,0.001587732,-0.002047834,-0.002047834
0.555,0.001587732,-0.002047834,-0.002047834
0.556,0.001587732,-0.002047834,-0.002047834
0.557,0.001587732,-0.002047834,-0.002047834
0.558,0.001587732,-0.002047834,-0.002047834
0.559,0.001587732,-0.002047834,-0.002047834
0.56,0.001586811,-0.001564912,-0.001564912
0.561,0.001586811,-0.001564912,-0.001564912
0.562,0.001586811,-0.001564912,-0.001564912
0.563,0.001586811,-0.001564912,-0.001564912
0.564,0.001586811,-0.001564912,-0.001564912
0.565,0.001577722,-6.12E-05,-6.12E-05
0.566,0.001576787,0.00067139,0.00067139
0.567,0.001576787,0.00067139,0.00067139
0.568,0.001576787,0.00067139,0.00067139
0.569,0.001576787,0.00067139,0.00067139
0.57,0.001576787,0.00067139,0.00067139
0.571,0.001576787,0.00067139,0.00067139
0.572,0.001576787,0.00067139,0.00067139
0.573,0.001576787,0.00067139,0.00067139
0.574,0.001576787,0.00067139,0.00067139
