1.05,6.54259929433465e-05,-0.01117250882089138,2.045670986175537,0.029103033244609833,-703.0,484.0
1.06,0.005586568731814623,-0.021744173020124435,2.0292539596557617,0.22644999623298645,-1118.0,1067.0
1.07,0.02255120687186718,-0.0008255637949332595,2.0003292560577393,0.3002302050590515,-841.0,383.0
1.08,0.039772599935531616,0.04336316138505936,1.7836425304412842,0.4554717242717743,-2646.0,-724.0
1.09,0.05666297674179077,0.07222282886505127,1.66290283203125,0.27703750133514404,-2232.0,-826.0
1.1,0.045778412371873856,0.07477600872516632,1.3729965686798096,0.15955045819282532,-901.0,-321.0
1.11,0.043400999158620834,0.026682201772928238,1.209285020828247,-0.06113605201244354,-845.0,913.0
1.12,0.0074418680742383,-0.03684023767709732,0.9670324921607971,-0.02780221402645111,-145.0,2302.0
1.13,-0.04130956903100014,-0.02303660474717617,0.7985637187957764,0.25796398520469666,56.0,-382.0
1.14,-0.026754694059491158,-0.03908616676926613,0.9198194742202759,0.37838929891586304,217.0,2274.0
1.15,-0.038203753530979156,0.005785456858575344,0.9563961029052734,0.577602207660675,406.0,850.0
1.16,-0.03537866100668907,0.03803342208266258,1.1069302558898926,0.5712616443634033,-312.0,-1576.0
1.17,-0.020490342751145363,0.0355721078813076,1.1732395887374878,0.5516636967658997,-438.0,-1143.0
1.18,0.007330575957894325,0.0649862289428711,1.1883220672607422,0.33029335737228394,272.0,-456.0
1.19,0.01725829392671585,0.09176977723836899,1.0517724752426147,0.2795414328575134,-864.0,-3421.0
1.2,0.061854563653469086,0.05870886892080307,0.9237498044967651,-0.07258395850658417,-1737.0,278.0
1.21,0.03260596841573715,0.030893338844180107,0.6902072429656982,-0.1734057366847992,-1705.0,1099.0
1.22,0.03038630448281765,0.06817437708377838,0.5657387375831604,-0.30476996302604675,-1836.0,-2264.0
1.23,0.014697764068841934,-0.032169315963983536,0.3429931700229645,-0.3820473551750183,249.0,1763.0
1.24,0.009278988465666771,0.011441610753536224,0.30928951501846313,-0.39349132776260376,-1394.0,816.0
1.25,-0.03018943965435028,-0.02846771478652954,0.22105541825294495,-0.3545680046081543,-691.0,1297.0
1.26,-0.046322885900735855,-0.012959751300513744,0.28308945894241333,-0.3653023838996887,828.0,1564.0
1.27,-0.05042145773768425,0.01253125537186861,0.37317660450935364,-0.25628483295440674,-695.0,-600.0
1.28,-0.0831245481967926,-0.027828741818666458,0.5040283203125,-0.29195207357406616,912.0,722.0
1.29,-0.0734105110168457,-0.022097639739513397,0.6505839228630066,-0.11857788264751434,1274.0,-384.0
